key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,space,0.3984,,0,34,34,226,1,R, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3525,,0,35,35,76,1,I, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4861,,0,36,36,231,1,I, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.5884,,0,37,37,242,1,H, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4754,,0,38,38,55,1,H, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3863,,0,39,39,199,1,J, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4514,,0,40,40,10,1,O, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,41,41,133,1,X, ,4, ,6,,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,42,42,175,1,X,7, ,4,2,,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,43,43,46,1,X, , , , ,,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,44,44,211,1,X, , , , ,,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.5394,,0,45,45,296,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.5346,,0,46,46,87,1,H, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,47,47,51,1,X,7,5,8, ,,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4111,,0,48,48,205,1,C, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.5156,,0,49,49,204,1,Z, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3671,,0,50,50,40,1,T, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3652,,0,51,51,309,1,H, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4085,,0,52,52,106,1,T, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,53,53,18,1,X, ,2,5,8,,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.7819,,0,54,54,206,1,V, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3656,,0,55,55,290,1,W, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.367,,0,56,56,327,1,E, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.6608,,0,57,57,335,1,P,,,,,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4689,,0,58,58,216,1,R, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,59,59,315,1,X, , , , ,,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.5344,,0,60,60,20,1,H, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4492,,0,61,61,17,1,F, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4521,,0,62,62,276,1,H, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3676,,0,63,63,33,1,X, , , , ,,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,64,64,191,1,X,1, ,3,4,,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.5246,,0,65,65,139,1,V, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,66,66,255,1,X, , , , ,,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,67,67,118,1,X, , , , ,,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.582,,0,68,68,201,1,K, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4226,,0,69,69,21,1,J, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3676,,0,70,70,184,1,T, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4593,,0,71,71,34,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,72,72,35,1,X, , , , ,,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4002,,0,73,73,45,1,O, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.5094,,0,74,74,111,1,O, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3838,,0,75,75,160,1,D, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.5318,,0,76,76,324,1,Q, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3658,,0,77,77,161,1,F, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3664,,0,78,78,3,1,R, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4166,,0,79,79,174,1,B, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3423,,0,80,80,79,1,P, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,81,81,138,1,X,8,5, ,3,,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,82,82,273,1,X, , , , ,,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,83,83,98,1,X, , , , ,,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.5957,,0,84,84,9,1,I, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4666,,0,85,85,110,1,I, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4342,,0,86,86,228,1,Y, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3403,,0,87,87,227,1,T, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4117,,0,88,88,97,1,B, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3998,,0,89,89,132,1,H, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3508,,0,90,90,72,1,T, , , , ,space,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3818,,0,91,91,90,1,K, , , , ,space,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,92,92,89,1,X,3, , , ,,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3809,,0,93,93,128,1,D, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.424,,0,94,94,4,1,X, , , , ,,2000,2,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,95,95,96,1,X, , , , ,,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.3833,,0,96,96,70,1,E, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,97,97,31,1,X, , , , ,,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,,,,0,98,98,263,1,X,4, ,6, ,,1500,1.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
,,,,space,0.4487,,0,99,99,11,1,P, , , , ,space,2500,2.5,,001,2021-08-19_15h51.22.347,natb3,2021.2.3,Win32,60.08171113,611cecb5dbc0658aad64bf2d,611e07ecdcc96256ae8d5b80,611e6fd5c0f1ed7c1ba1d0ce,
